x;t;u
 8.68686868686869 ; 58.7878787878788 ; 1.483510297199922E-003
 8.68686868686869 ; 58.8888888888889 ; 1.319102581405371E-003
 8.68686868686869 ; 58.9898989898990 ; 1.141247448088500E-003
 8.68686868686869 ; 59.0909090909091 ; 9.517580179799839E-004
 8.68686868686869 ; 59.1919191919192 ; 7.525660161166890E-004
 8.68686868686869 ; 59.2929292929293 ; 5.457020791253171E-004
 8.68686868686869 ; 59.3939393939394 ; 3.332750541647353E-004
 8.68686868686869 ; 59.4949494949495 ; 1.174505005613335E-004
 8.68686868686869 ; 59.5959595959596 ; -9.957138670019031E-005
 8.68686868686869 ; 59.6969696969697 ; -3.155782065749261E-004
 8.68686868686869 ; 59.7979797979798 ; -5.283679059886943E-004
 8.68686868686869 ; 59.8989898989899 ; -7.357712283781171E-004
 8.68686868686869 ; 60.0000000000000 ; -9.356738278909754E-004
 8.78787878787879 ; 0.00000000000000 ; 1.384112108904750E-004
 8.78787878787879 ; 0.101010101010101 ; 3.390283135037905E-004
 8.78787878787879 ; 0.202020202020202 ; 5.361892366297517E-004
 8.78787878787879 ; 0.303030303030303 ; 7.278840492063363E-004
 8.78787878787879 ; 0.404040404040404 ; 9.121585437155612E-004
 8.78787878787879 ; 0.505050505050505 ; 1.087134158094619E-003
 8.78787878787879 ; 0.606060606060606 ; 1.251027126489400E-003
 8.78787878787879 ; 0.707070707070707 ; 1.402166663620545E-003
 8.78787878787879 ; 0.808080808080808 ; 1.539011997383917E-003
 8.78787878787879 ; 0.909090909090909 ; 1.660168076048861E-003
 8.78787878787879 ; 1.01010101010101 ; 1.764399789929340E-003
 8.78787878787879 ; 1.11111111111111 ; 1.850644562546939E-003
 8.78787878787879 ; 1.21212121212121 ; 1.918023182926822E-003
 8.78787878787879 ; 1.31313131313131 ; 1.965848768598213E-003
 8.78787878787879 ; 1.41414141414141 ; 1.993633767927266E-003
 8.78787878787879 ; 1.51515151515152 ; 2.001094930397987E-003
 8.78787878787879 ; 1.61616161616162 ; 1.988156194172303E-003
 8.78787878787879 ; 1.71717171717172 ; 1.954949461492459E-003
 8.78787878787879 ; 1.81818181818182 ; 1.901813254020981E-003
 8.78787878787879 ; 1.91919191919192 ; 1.829289261826171E-003
 8.78787878787879 ; 2.02020202020202 ; 1.738116821194057E-003
 8.78787878787879 ; 2.12121212121212 ; 1.629225377562012E-003
 8.78787878787879 ; 2.22222222222222 ; 1.503725010409648E-003
 8.78787878787879 ; 2.32323232323232 ; 1.362895116699788E-003
 8.78787878787879 ; 2.42424242424242 ; 1.208171368234637E-003
 8.78787878787879 ; 2.52525252525253 ; 1.041131075888692E-003
 8.78787878787879 ; 2.62626262626263 ; 8.634771099207838E-004
 8.78787878787879 ; 2.72727272727273 ; 6.770205402875201E-004
 8.78787878787879 ; 2.82828282828283 ; 4.836621739291479E-004
 8.78787878787879 ; 2.92929292929293 ; 2.853731772435713E-004
 8.78787878787879 ; 3.03030303030303 ; 8.417498129012995E-005
 8.78787878787879 ; 3.13131313131313 ; -1.178813254230778E-004
 8.78787878787879 ; 3.23232323232323 ; -3.187359064908418E-004
 8.78787878787879 ; 3.33333333333333 ; -5.163411763417578E-004
 8.78787878787879 ; 3.43434343434343 ; -7.086826740796433E-004
 8.78787878787879 ; 3.53535353535354 ; -8.937995996398138E-004
 8.78787878787879 ; 3.63636363636364 ; -1.069804802907073E-003
 8.78787878787879 ; 3.73737373737374 ; -1.234904022019002E-003
 8.78787878787879 ; 3.83838383838384 ; -1.387414174732188E-003
 8.78787878787879 ; 3.93939393939394 ; -1.525780516382467E-003
 8.78787878787879 ; 4.04040404040404 ; -1.648592489524621E-003
 8.78787878787879 ; 4.14141414141414 ; -1.754598103674467E-003
 8.78787878787879 ; 4.24242424242424 ; -1.842716698560944E-003
 8.78787878787879 ; 4.34343434343434 ; -1.912049960774902E-003
 8.78787878787879 ; 4.44444444444444 ; -1.961891081506841E-003
 8.78787878787879 ; 4.54545454545454 ; -1.991731962016213E-003
 8.78787878787879 ; 4.64646464646465 ; -2.001268393377119E-003
 8.78787878787879 ; 4.74747474747475 ; -1.990403157696127E-003
 8.78787878787879 ; 4.84848484848485 ; -1.959247019187288E-003
 8.78787878787879 ; 4.94949494949495 ; -1.908117595000941E-003
 8.78787878787879 ; 5.05050505050505 ; -1.837536117317510E-003
 8.78787878787879 ; 5.15151515151515 ; -1.748222119714694E-003
 8.78787878787879 ; 5.25252525252525 ; -1.641086101977180E-003
 8.78787878787879 ; 5.35353535353535 ; -1.517220248126519E-003
 8.78787878787879 ; 5.45454545454545 ; -1.377887292294965E-003
 8.78787878787879 ; 5.55555555555556 ; -1.224507645948688E-003
 8.78787878787879 ; 5.65656565656566 ; -1.058644917690171E-003
 8.78787878787879 ; 5.75757575757576 ; -8.819899732562596E-004
 8.78787878787879 ; 5.85858585858586 ; -6.963436982101163E-004
 8.78787878787879 ; 5.95959595959596 ; -5.035986390505459E-004
 8.78787878787879 ; 6.06060606060606 ; -3.057197098959949E-004
 8.78787878787879 ; 6.16161616161616 ; -1.047241614263712E-004
 8.78787878787879 ; 6.26262626262626 ; 9.733898371330922E-005
 8.78787878787879 ; 6.36363636363636 ; 2.984098194043999E-004
 8.78787878787879 ; 6.46464646464646 ; 4.964385554962221E-004
 8.78787878787879 ; 6.56565656565657 ; 6.894064141217775E-004
 8.78787878787879 ; 6.66666666666667 ; 8.753462098628107E-004
 8.78787878787879 ; 6.76767676767677 ; 1.052362403962449E-003
 8.78787878787879 ; 6.86868686868687 ; 1.218650428145399E-003
 8.78787878787879 ; 6.96969696969697 ; 1.372515081051529E-003
 8.78787878787879 ; 7.07070707070707 ; 1.512387809742864E-003
 8.78787878787879 ; 7.17171717171717 ; 1.636842700109909E-003
 8.78787878787879 ; 7.27272727272727 ; 1.744611013165229E-003
 8.78787878787879 ; 7.37373737373737 ; 1.834594119035938E-003
 8.78787878787879 ; 7.47474747474747 ; 1.905874696801242E-003
 8.78787878787879 ; 7.57575757575758 ; 1.957726085999739E-003
 8.78787878787879 ; 7.67676767676768 ; 1.989619694473780E-003
 8.78787878787879 ; 7.77777777777778 ; 2.001230387032601E-003
 8.78787878787879 ; 7.87878787878788 ; 1.992439800000199E-003
 8.78787878787879 ; 7.97979797979798 ; 1.963337547858234E-003
 8.78787878787879 ; 8.08080808080808 ; 1.914220309683002E-003
 8.78787878787879 ; 8.18181818181818 ; 1.845588804689672E-003
 8.78787878787879 ; 8.28282828282828 ; 1.758142687716191E-003
 8.78787878787879 ; 8.38383838383838 ; 1.652773416684194E-003
 8.78787878787879 ; 8.48484848484848 ; 1.530555164748649E-003
 8.78787878787879 ; 8.58585858585859 ; 1.392733869781095E-003
 8.78787878787879 ; 8.68686868686869 ; 1.240714532820136E-003
 8.78787878787879 ; 8.78787878787879 ; 1.076046894973395E-003
 8.78787878787879 ; 8.88888888888889 ; 9.004096387859201E-004
 8.78787878787879 ; 8.98989898989899 ; 7.155932751320949E-004
 8.78787878787879 ; 9.09090909090909 ; 5.234818900883452E-004
 8.78787878787879 ; 9.19191919191919 ; 3.260339378658023E-004
 8.78787878787879 ; 9.29292929292929 ; 1.252622756068135E-004
 8.78787878787879 ; 9.39393939393939 ; -7.678635642209971E-005
 8.78787878787879 ; 9.49494949494949 ; -2.780522000542764E-004
 8.78787878787879 ; 9.59595959595960 ; -4.764834771562728E-004
 8.78787878787879 ; 9.69696969696970 ; -6.700573062097860E-004
 8.78787878787879 ; 9.79797979797980 ; -8.568003243108407E-004
 8.78787878787879 ; 9.89898989898990 ; -1.034808804358019E-003
 8.78787878787879 ; 10.0000000000000 ; -1.202268062347621E-003
 8.78787878787879 ; 10.1010101010101 ; -1.357470956930749E-003
 8.78787878787879 ; 10.2020202020202 ; -1.498835292640917E-003
 8.78787878787879 ; 10.3030303030303 ; -1.624919949377338E-003
 8.78787878787879 ; 10.4040404040404 ; -1.734439573713986E-003
 8.78787878787879 ; 10.5050505050505 ; -1.826277682265794E-003
 8.78787878787879 ; 10.6060606060606 ; -1.899498043531460E-003
 8.78787878787879 ; 10.7070707070707 ; -1.953354222182187E-003
 8.78787878787879 ; 10.8080808080808 ; -1.987297188498311E-003
 8.78787878787879 ; 10.9090909090909 ; -2.000980915380476E-003
 8.78787878787879 ; 11.0101010101010 ; -1.994265905877317E-003
 8.78787878787879 ; 11.1111111111111 ; -1.967220615268753E-003
 8.78787878787879 ; 11.2121212121212 ; -1.920120753207661E-003
 8.78787878787879 ; 11.3131313131313 ; -1.853446473034125E-003
 8.78787878787879 ; 11.4141414141414 ; -1.767877476915464E-003
 8.78787878787879 ; 11.5151515151515 ; -1.664286086711999E-003
 8.78787878787879 ; 11.6161616161616 ; -1.543728351206764E-003
 8.78787878787879 ; 11.7171717171717 ; -1.407433280355264E-003
 8.78787878787879 ; 11.8181818181818 ; -1.256790316305369E-003
 8.78787878787879 ; 11.9191919191919 ; -1.093335168912354E-003
 8.78787878787879 ; 12.0202020202020 ; -9.187341601470367E-004
 8.78787878787879 ; 12.1212121212121 ; -7.347672369959427E-004
 8.78787878787879 ; 12.2222222222222 ; -5.433098260261760E-004
 8.78787878787879 ; 12.3232323232323 ; -3.463137145963081E-004
 8.78787878787879 ; 12.4242424242424 ; -1.457871536172385E-004
 8.78787878787879 ; 12.5252525252525 ; 5.622561529722228E-005
 8.78787878787879 ; 12.6262626262626 ; 2.576651995822207E-004
 8.78787878787879 ; 12.7272727272727 ; 4.564780499281012E-004
 8.78787878787879 ; 12.8282828282828 ; 6.506373949183882E-004
 8.78787878787879 ; 12.9292929292929 ; 8.381639026840090E-004
 8.78787878787879 ; 13.0303030303030 ; 1.017145858941354E-003
 8.78787878787879 ; 13.1313131313131 ; 1.185758655711728E-003
 8.78787878787879 ; 13.2323232323232 ; 1.342283392047059E-003
 8.78787878787879 ; 13.3333333333333 ; 1.485124397139228E-003
 8.78787878787879 ; 13.4343434343434 ; 1.612825497175930E-003
 8.78787878787879 ; 13.5353535353535 ; 1.724084860112821E-003
 8.78787878787879 ; 13.6363636363636 ; 1.817768267028822E-003
 8.78787878787879 ; 13.7373737373737 ; 1.892920674771509E-003
 8.78787878787879 ; 13.8383838383838 ; 1.948775952018749E-003
 8.78787878787879 ; 13.9393939393939 ; 1.984764689503548E-003
 8.78787878787879 ; 14.0404040404040 ; 2.000520004781826E-003
 8.78787878787879 ; 14.1414141414141 ; 1.995881282367168E-003
 8.78787878787879 ; 14.2424242424242 ; 1.970895811104247E-003
 8.78787878787879 ; 14.3434343434343 ; 1.925818302088927E-003
 8.78787878787879 ; 14.4444444444444 ; 1.861108292049537E-003
 8.78787878787879 ; 14.5454545454545 ; 1.777425458660236E-003
 8.78787878787879 ; 14.6464646464646 ; 1.675622895543835E-003
 8.78787878787879 ; 14.7474747474747 ; 1.556738415521239E-003
 8.78787878787879 ; 14.8484848484848 ; 1.421983970765327E-003
 8.78787878787879 ; 14.9494949494949 ; 1.272733297714160E-003
 8.78787878787879 ; 15.0505050505051 ; 1.110507912695809E-003
 8.78787878787879 ; 15.1515151515152 ; 9.369616010305440E-004
 8.78787878787879 ; 15.2525252525253 ; 7.538635577342117E-004
 8.78787878787879 ; 15.3535353535354 ; 5.630803516926900E-004
 8.78787878787879 ; 15.4545454545455 ; 3.665568971712081E-004
 8.78787878787879 ; 15.5555555555556 ; 1.662966266420683E-004
 8.78787878787879 ; 15.6565656565657 ; -3.565893294383652E-005
 8.78787878787879 ; 15.7575757575758 ; -2.372509722346175E-004
 8.78787878787879 ; 15.8585858585859 ; -4.364243877381432E-004
 8.78787878787879 ; 15.9595959595960 ; -6.311487323039262E-004
 8.78787878787879 ; 16.0606060606061 ; -8.194389142491467E-004
 8.78787878787879 ; 16.1616161616162 ; -9.993754341143593E-004
 8.78787878787879 ; 16.2626262626263 ; -1.169123952747884E-003
 8.78787878787879 ; 16.3636363636364 ; -1.326953991234715E-003
 8.78787878787879 ; 16.4646464646465 ; -1.471256572035872E-003
 8.78787878787879 ; 16.5656565656566 ; -1.600560621497998E-003
 8.78787878787879 ; 16.6666666666667 ; -1.713547966519965E-003
 8.78787878787879 ; 16.7676767676768 ; -1.809066772494915E-003
 8.78787878787879 ; 16.8686868686869 ; -1.886143285536472E-003
 8.78787878787879 ; 16.9696969696970 ; -1.943991759284465E-003
 8.78787878787879 ; 17.0707070707071 ; -1.982022465092703E-003
 8.78787878787879 ; 17.1717171717172 ; -1.999847703939988E-003
 8.78787878787879 ; 17.2727272727273 ; -1.997285758776718E-003
 8.78787878787879 ; 17.3737373737374 ; -1.974362747015417E-003
 8.78787878787879 ; 17.4747474747475 ; -1.931312354280213E-003
 8.78787878787879 ; 17.5757575757576 ; -1.868573452129518E-003
 8.78787878787879 ; 17.6767676767677 ; -1.786785624037739E-003
 8.78787878787879 ; 17.7777777777778 ; -1.686782645245779E-003
 8.78787878787879 ; 17.8787878787879 ; -1.569583982949180E-003
 8.78787878787879 ; 17.9797979797980 ; -1.436384403474058E-003
 8.78787878787879 ; 18.0808080808081 ; -1.288541792389168E-003
 8.78787878787879 ; 18.1818181818182 ; -1.127563311720323E-003
 8.78787878787879 ; 18.2828282828283 ; -9.550900353856300E-004
 8.78787878787879 ; 18.3838383838384 ; -7.728802194836089E-004
 8.78787878787879 ; 18.4848484848485 ; -5.827913779829452E-004
 8.78787878787879 ; 18.5858585858586 ; -3.867613465410201E-004
 8.78787878787879 ; 18.6868686868687 ; -1.867885274935352E-004
 8.78787878787879 ; 18.7878787878788 ; 1.508848259488878E-005
 8.78787878787879 ; 18.8888888888889 ; 2.168116751348514E-004
 8.78787878787879 ; 18.9898989898990 ; 4.163246096097112E-004
 8.78787878787879 ; 19.0909090909091 ; 6.115933776875431E-004
 8.78787878787879 ; 19.1919191919192 ; 8.006273376317421E-004
 8.78787878787879 ; 19.2929292929293 ; 9.814994076360176E-004
 8.78787878787879 ; 19.3939393939394 ; 1.152365711206021E-003
 8.78787878787879 ; 19.4949494949495 ; 1.311484374315442E-003
 8.78787878787879 ; 19.5959595959596 ; 1.457233282711311E-003
 8.78787878787879 ; 19.6969696969697 ; 1.588126618344110E-003
 8.78787878787879 ; 19.7979797979798 ; 1.702830006344173E-003
 8.78787878787879 ; 19.8989898989899 ; 1.800174118130531E-003
 8.78787878787879 ; 20.0000000000000 ; 1.879166591977129E-003
 8.78787878787879 ; 20.1010101010101 ; 1.939002149513728E-003
 8.78787878787879 ; 20.2020202020202 ; 1.979070805030180E-003
 8.78787878787879 ; 20.3030303030303 ; 1.998964083895413E-003
 8.78787878787879 ; 20.4040404040404 ; 1.998479186698249E-003
 8.78787878787879 ; 20.5050505050505 ; 1.977621056659300E-003
 8.78787878787879 ; 20.6060606060606 ; 1.936602329237947E-003
 8.78787878787879 ; 20.7070707070707 ; 1.875841164448158E-003
 8.78787878787879 ; 20.8080808080808 ; 1.795956983981310E-003
 8.78787878787879 ; 20.9090909090909 ; 1.697764156593329E-003
 8.78787878787879 ; 21.0101010101010 ; 1.582263696129693E-003
 8.78787878787879 ; 21.1111111111111 ; 1.450633056821606E-003
 8.78787878787879 ; 21.2121212121212 ; 1.304214129883941E-003
 8.78787878787879 ; 21.3131313131313 ; 1.144499563781992E-003
 8.78787878787879 ; 21.4141414141414 ; 9.731175476232881E-004
 8.78787878787879 ; 21.5151515151515 ; 7.918152127982189E-004
 8.78787878787879 ; 21.6161616161616 ; 6.024408220791585E-004
 8.78787878787879 ; 21.7171717171717 ; 4.069249277490981E-004
 8.78787878787879 ; 21.8181818181818 ; 2.072606908406713E-004
 8.78787878787879 ; 21.9191919191919 ; 5.483562118526465E-006
 8.78787878787879 ; 22.0202020202020 ; -1.963494680553686E-004
 8.78787878787879 ; 22.1212121212121 ; -3.961808394390803E-004
 8.78787878787879 ; 22.2222222222222 ; -5.919733974375590E-004
 8.78787878787879 ; 22.3232323232323 ; -7.817311606068436E-004
 8.78787878787879 ; 22.4242424242424 ; -9.635196684239947E-004
 8.78787878787879 ; 22.5252525252525 ; -1.135485701890106E-003
 8.78787878787879 ; 22.6262626262626 ; -1.295876175927270E-003
 8.78787878787879 ; 22.7272727272727 ; -1.443056010973539E-003
 8.78787878787879 ; 22.8282828282828 ; -1.575524801586128E-003
 8.78787878787879 ; 22.9292929292929 ; -1.691932112127086E-003
 8.78787878787879 ; 23.0303030303030 ; -1.791091243601540E-003
 8.78787878787879 ; 23.1313131313131 ; -1.871991331304278E-003
 8.78787878787879 ; 23.2323232323232 ; -1.933807649946865E-003
 8.78787878787879 ; 23.3333333333333 ; -1.975910021210954E-003
 8.78787878787879 ; 23.4343434343434 ; -1.997869238018150E-003
 8.78787878787879 ; 23.5353535353535 ; -1.999461440025040E-003
 8.78787878787879 ; 23.6363636363636 ; -1.980670395737981E-003
 8.78787878787879 ; 23.7373737373737 ; -1.941687667982918E-003
 8.78787878787879 ; 23.8383838383838 ; -1.882910661043395E-003
 8.78787878787879 ; 23.9393939393939 ; -1.804938569374920E-003
 8.78787878787879 ; 24.0404040404040 ; -1.708566269196015E-003
 8.78787878787879 ; 24.1414141414141 ; -1.594776215227312E-003
 8.78787878787879 ; 24.2424242424242 ; -1.464728425186288E-003
 8.78787878787879 ; 24.3434343434343 ; -1.319748654139444E-003
 8.78787878787879 ; 24.4444444444444 ; -1.161314879266903E-003
 8.78787878787879 ; 24.5454545454545 ; -9.910422328187024E-004
 8.78787878787879 ; 24.6464646464646 ; -8.106665368618381E-004
 8.78787878787879 ; 24.7474747474747 ; -6.220266076707927E-004
 8.78787878787879 ; 24.8484848484848 ; -4.270455101572490E-004
 8.78787878787879 ; 24.9494949494949 ; -2.277109534381346E-004
 8.78787878787879 ; 25.0505050505050 ; -2.605502739683845E-005
 8.78787878787879 ; 25.1515151515152 ; 1.758665131894589E-004
 8.78787878787879 ; 25.2525252525253 ; 3.759952057710614E-004
 8.78787878787879 ; 25.3535353535354 ; 5.722908647511356E-004
 8.78787878787879 ; 25.4545454545455 ; 7.627523798890294E-004
 8.78787878787879 ; 25.5555555555556 ; 9.454381163550525E-004
 8.78787878787879 ; 25.6565656565657 ; 1.118485708471015E-003
 8.78787878787879 ; 25.7575757575758 ; 1.280131045351811E-003
 8.78787878787879 ; 25.8585858585859 ; 1.428726254901513E-003
 8.78787878787879 ; 25.9595959595960 ; 1.562756502828387E-003
 8.78787878787879 ; 26.0606060606061 ; 1.680855435423557E-003
 8.78787878787879 ; 26.1616161616162 ; 1.781819108673928E-003
 8.78787878787879 ; 26.2626262626263 ; 1.864618261710835E-003
 8.78787878787879 ; 26.3636363636364 ; 1.928408809474428E-003
 8.78787878787879 ; 26.4646464646465 ; 1.972540447627617E-003
 8.78787878787879 ; 26.5656565656566 ; 1.996563281997990E-003
 8.78787878787879 ; 26.6666666666667 ; 2.000232414964693E-003
 8.78787878787879 ; 26.7676767676768 ; 1.983510442034971E-003
 8.78787878787879 ; 26.8686868686869 ; 1.946567833159345E-003
 8.78787878787879 ; 26.9696969696970 ; 1.889781194898151E-003
 8.78787878787879 ; 27.0707070707071 ; 1.813729431155566E-003
 8.78787878787879 ; 27.1717171717172 ; 1.719187841620009E-003
 8.78787878787879 ; 27.2727272727273 ; 1.607120218073577E-003
 8.78787878787879 ; 27.3737373737374 ; 1.478669019143684E-003
 8.78787878787879 ; 27.4747474747475 ; 1.335143723659040E-003
 8.78787878787879 ; 27.5757575757576 ; 1.178007481340222E-003
 8.78787878787879 ; 27.6767676767677 ; 1.008862196912558E-003
 8.78787878787879 ; 27.7777777777778 ; 8.294321996993955E-004
 8.78787878787879 ; 27.8787878787879 ; 6.415466651739551E-004
 8.78787878787879 ; 27.9797979797980 ; 4.471209676708586E-004
 8.78787878787879 ; 28.0808080808081 ; 2.481371543547808E-004
 8.78787878787879 ; 28.1818181818182 ; 4.662373950168618E-005
 8.78787878787879 ; 28.2828282828283 ; -1.553649749227821E-004
 8.78787878787879 ; 28.3838383838384 ; -3.557698415740825E-004
 8.78787878787879 ; 28.4848484848485 ; -5.525478594352041E-004
 8.78787878787879 ; 28.5858585858586 ; -7.436930009214148E-004
 8.78787878787879 ; 28.6868686868687 ; -9.272566620642595E-004
